Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1747682400.1414027,0.00042288750410079956,0.3737315237522125,0.012471199035644531,20.81298828125,5.4931640625,-95.7275390625,7.62939453125,6.65283203125,24.7802734375,-0.0557861328125,0.4324951171875,0.96044921875
1747682400.199868,-0.03752073273062706,0.1767905354499817,0.0277518630027771,20.751953125,5.8349609375,-96.05712890625,2.8076171875,6.04248046875,-0.6103515625,-0.0943603515625,0.238525390625,0.9761962890625
1747682400.2596667,0.06790538132190704,0.07386454939842224,0.019609808921813965,21.6064453125,6.75048828125,-95.47119140625,0.42724609375,4.39453125,-76.96533203125,0.01220703125,0.1368408203125,0.9683837890625
1747682400.261374,0.05597824603319168,-0.14237059652805328,0.02264714241027832,21.81396484375,7.60498046875,-95.458984375,14.70947265625,4.638671875,-88.31787109375,0.001220703125,-0.081787109375,0.9718017578125
1747682400.3209057,-0.024421848356723785,-0.36187461018562317,0.015429794788360596,22.5341796875,8.9599609375,-95.9228515625,10.6201171875,3.96728515625,-70.6787109375,-0.07958984375,-0.307373046875,0.96484375
1747682400.3796241,0.040930286049842834,-0.17329318821430206,0.01613515615463257,22.1923828125,9.46044921875,-95.73974609375,-1.77001953125,1.0986328125,-49.49951171875,-0.0135498046875,-0.1217041015625,0.9658203125
1747682400.440161,0.07578933238983154,-0.11640515923500061,0.005303800106048584,22.2412109375,9.80224609375,-96.3623046875,3.23486328125,5.43212890625,-6.4697265625,0.0225830078125,-0.0667724609375,0.955078125
1747682400.559663,0.06637303531169891,-0.24353767931461334,0.03414881229400635,22.35107421875,10.009765625,-95.54443359375,2.9296875,4.45556640625,-7.87353515625,0.0142822265625,-0.197998046875,0.9844970703125
1747682400.56223,0.20237605273723602,-0.1608777940273285,0.026501238346099854,22.8271484375,10.15625,-95.10498046875,-0.732421875,5.18798828125,-20.08056640625,0.1536865234375,-0.1180419921875,0.977294921875
1747682400.5641525,0.3711864650249481,-0.1564178764820099,0.027743935585021973,22.607421875,9.65576171875,-95.5322265625,-0.18310546875,5.4931640625,-9.33837890625,0.3287353515625,-0.1162109375,0.97900390625
1747682400.6199367,0.10177575051784515,0.0011554807424545288,-0.0279388427734375,23.0712890625,9.77783203125,-96.5087890625,1.64794921875,7.568359375,16.9677734375,0.06103515625,0.0413818359375,0.9228515625
1747682400.6795204,-0.00987469032406807,-0.1274399757385254,0.021624505519866943,22.30224609375,9.716796875,-96.337890625,2.50244140625,4.39453125,29.4189453125,-0.05078125,-0.08935546875,0.9727783203125
1747682400.740679,0.016820158809423447,0.015007980167865753,-0.0027434229850769043,23.2666015625,8.88671875,-96.66748046875,7.080078125,4.94384765625,58.59375,-0.0238037109375,0.0533447265625,0.9483642578125
1747682400.8598516,-0.17938373982906342,-0.10217134654521942,0.01747077703475952,22.6806640625,9.33837890625,-97.4365234375,2.0751953125,2.0751953125,31.31103515625,-0.2230224609375,-0.0655517578125,0.9688720703125
1747682400.8618674,0.0542023628950119,-0.030611936002969742,0.02270442247390747,22.93701171875,8.60595703125,-96.61865234375,2.3193359375,4.150390625,32.958984375,0.011474609375,0.0054931640625,0.9744873046875
1747682400.8628676,-0.1787552684545517,0.26174196600914,0.01572626829147339,22.8515625,9.26513671875,-95.71533203125,1.89208984375,8.11767578125,8.30078125,-0.2244873046875,0.30224609375,0.9677734375
1747682400.919874,-0.2507134675979614,-0.12171052396297455,0.02819192409515381,23.4375,9.1552734375,-96.59423828125,-3.47900390625,6.77490234375,-1.64794921875,-0.3006591796875,-0.083251953125,0.980712890625
1747682401.0391896,-0.14212366938591003,-0.09244683384895325,0.016080856323242188,23.03466796875,9.06982421875,-97.20458984375,2.5634765625,5.7373046875,-13.671875,-0.1944580078125,-0.0555419921875,0.9688720703125
O,O,O,O,O,O,O,O,O,O,O,O,O
1747682401.1609607,0.03466193750500679,-0.027891162782907486,0.020256996154785156,23.5595703125,8.7158203125,-96.22802734375,0.48828125,5.31005859375,-0.30517578125,-0.01708984375,0.008544921875,0.973388671875
1747682401.1619604,0.02796633169054985,0.0001819506287574768,0.01812136173248291,23.4130859375,8.72802734375,-96.88720703125,-5.859375,5.0048828125,-18.37158203125,-0.0233154296875,0.03662109375,0.9715576171875
1747682401.1639593,0.043230973184108734,-0.5062030553817749,0.023584365844726562,23.583984375,9.14306640625,-96.728515625,-4.0283203125,3.2958984375,-5.37109375,-0.00732421875,-0.478271484375,0.9774169921875
1747682401.165963,0.03147157281637192,-0.24680601060390472,0.011789560317993164,23.66943359375,8.5205078125,-95.83740234375,-37.7197265625,9.33837890625,34.912109375,-0.0185546875,-0.2230224609375,0.9658203125
1747682401.2214181,0.1537652164697647,-0.13539952039718628,0.037045836448669434,23.7548828125,7.71484375,-97.1923828125,5.859375,5.9814453125,43.212890625,0.1063232421875,-0.1138916015625,0.99169921875
1747682401.280319,-0.007605977356433868,-0.036038950085639954,0.008821427822113037,23.8525390625,6.591796875,-96.2646484375,19.47021484375,5.55419921875,55.23681640625,-0.05517578125,-0.01513671875,0.963623046875
1747682401.3399436,0.008846897631883621,0.1367121934890747,-0.00392991304397583,23.53515625,6.8359375,-96.17919921875,20.08056640625,4.45556640625,68.2373046875,-0.03857421875,0.159912109375,0.9508056640625
1747682401.400188,-0.0221528559923172,0.3183731138706207,0.011021554470062256,24.27978515625,6.15234375,-96.13037109375,9.521484375,2.74658203125,54.13818359375,-0.0699462890625,0.346923828125,0.9659423828125
1747682401.4596174,-0.01158222183585167,0.38214102387428284,0.02932751178741455,24.40185546875,5.1513671875,-96.54541015625,12.939453125,6.7138671875,12.8173828125,-0.0595703125,0.4171142578125,0.9847412109375
1747682401.5182638,-0.010070201009511948,0.061166711151599884,0.01371610164642334,24.06005859375,5.2001953125,-97.42431640625,-0.18310546875,6.4697265625,8.23974609375,-0.0582275390625,0.09716796875,0.9693603515625
1747682401.5197718,-0.017226960510015488,0.1516357958316803,0.01384955644607544,24.853515625,4.82177734375,-97.119140625,2.9296875,4.8828125,-2.38037109375,-0.065673828125,0.190185546875,0.9697265625
1747682401.5802374,0.026876989752054214,-0.03082946315407753,0.01638185977935791,24.4384765625,5.48095703125,-96.91162109375,4.21142578125,4.69970703125,0.732421875,-0.0211181640625,0.0072021484375,0.9725341796875
1747682401.7003615,0.027753319591283798,-0.037523042410612106,0.015270709991455078,23.86474609375,6.3720703125,-97.22900390625,3.0517578125,5.0048828125,0.42724609375,-0.019775390625,-0.0001220703125,0.9716796875
1747682401.7020223,0.026454217731952667,-0.03510203957557678,0.01801961660385132,24.4384765625,6.09130859375,-96.6796875,1.5869140625,5.126953125,0.18310546875,-0.0206298828125,0.001708984375,0.9747314453125
1747682401.7045445,0.025896906852722168,-0.033801525831222534,0.015560805797576904,24.4873046875,5.9326171875,-96.35009765625,-0.1220703125,5.37109375,0.30517578125,-0.020751953125,0.00244140625,0.9725341796875
1747682401.7596514,0.024628490209579468,-0.03336287662386894,0.015663743019104004,24.06005859375,5.82275390625,-95.849609375,0.48828125,5.18798828125,0.18310546875,-0.0216064453125,0.0023193359375,0.972900390625
1747682401.8200345,0.02494172379374504,-0.032451268285512924,0.015524864196777344,24.10888671875,5.89599609375,-97.27783203125,1.52587890625,5.0048828125,0.3662109375,-0.0208740234375,0.002685546875,0.9730224609375
1747682401.8803217,0.025850042700767517,-0.030234146863222122,0.014788031578063965,24.4873046875,5.7861328125,-97.6318359375,0.79345703125,5.43212890625,0.48828125,-0.01953125,0.00439453125,0.9725341796875
1747682401.9401906,0.02506261318922043,-0.029854461550712585,0.015744149684906006,24.0478515625,5.65185546875,-95.60546875,0.18310546875,5.31005859375,0.91552734375,-0.0198974609375,0.0042724609375,0.9737548828125
1747682401.99956,0.03137130290269852,-0.01783594861626625,0.01272273063659668,24.49951171875,5.23681640625,-95.8984375,-0.8544921875,5.18798828125,7.8125,-0.0130615234375,0.0159912109375,0.970947265625
1747682402.0022786,-0.005523175001144409,-0.024023979902267456,0.015993952751159668,24.609375,5.5908203125,-97.802734375,0.6103515625,5.43212890625,0.79345703125,-0.050048828125,0.0093994140625,0.9744873046875
X,X,X,X,X,X,X,X,X,X,X,X,X
1747682402.1188998,0.02085964009165764,-0.02218625694513321,0.011407673358917236,24.21875,6.0546875,-96.77734375,-0.3662109375,4.82177734375,0.06103515625,-0.0233154296875,0.0108642578125,0.9700927734375
1747682402.120281,-0.20890571177005768,-0.027702119201421738,0.008577942848205566,23.98681640625,5.38330078125,-97.08251953125,0.91552734375,5.43212890625,1.52587890625,-0.256591796875,0.0048828125,0.9674072265625
1747682402.179953,-0.26115715503692627,-0.1551002860069275,0.010357022285461426,23.98681640625,4.8095703125,-95.80078125,-5.31005859375,6.89697265625,-10.009765625,-0.313232421875,-0.1251220703125,0.9693603515625
1747682402.2401023,-0.3512018620967865,-0.08050506561994553,0.03611719608306885,23.54736328125,4.06494140625,-96.91162109375,8.7890625,4.638671875,-4.638671875,-0.4091796875,-0.0518798828125,0.9957275390625
1747682402.4182143,-0.08356211334466934,-0.03847656399011612,0.04116266965866089,22.59521484375,4.8095703125,-96.337890625,7.14111328125,0.18310546875,-8.7890625,-0.1429443359375,-0.010498046875,1.00146484375
1747682402.4201303,0.10149958729743958,-0.06929437816143036,0.02871716022491455,21.96044921875,4.78515625,-97.1923828125,-1.46484375,8.97216796875,-9.3994140625,0.0438232421875,-0.04248046875,0.989501953125
1747682402.4217207,0.15660680830478668,0.05946692079305649,0.012275516986846924,21.47216796875,5.16357421875,-97.6806640625,2.685546875,6.28662109375,-3.662109375,0.1015625,0.0872802734375,0.9732666015625
1747682402.4237196,0.3968847393989563,0.009862685576081276,0.01999610662460327,21.8017578125,5.322265625,-95.59326171875,3.90625,4.0283203125,-17.88330078125,0.3485107421875,0.037841796875,0.9813232421875
1747682402.4797628,0.17146871984004974,0.09361644834280014,0.00814056396484375,21.44775390625,6.16455078125,-97.1435546875,1.0986328125,4.33349609375,-15.68603515625,0.1259765625,0.1231689453125,0.9696044921875
1747682402.5409222,0.04161885380744934,0.18847133219242096,0.004044294357299805,21.2646484375,6.60400390625,-95.7275390625,-1.40380859375,3.90625,-7.4462890625,-0.003173828125,0.22119140625,0.965576171875
1747682402.6001515,0.1579822450876236,0.3234166204929352,0.0479167103767395,21.38671875,5.3955078125,-95.12939453125,-2.9296875,12.20703125,-7.50732421875,0.1158447265625,0.361572265625,1.01025390625
1747682402.6021526,0.1520095020532608,0.23499448597431183,0.020473003387451172,21.630859375,6.1279296875,-96.875,-3.2958984375,7.32421875,-23.681640625,0.1124267578125,0.277099609375,0.983154296875
1747682402.779538,0.13641121983528137,0.0078123994171619415,0.006448626518249512,20.654296875,8.4716796875,-95.263671875,-0.6103515625,4.8828125,-63.4765625,0.09912109375,0.050048828125,0.96923828125
1747682402.7813797,-0.08650023490190506,-0.22137713432312012,0.039596617221832275,21.8994140625,9.765625,-96.240234375,3.35693359375,1.89208984375,-103.45458984375,-0.125244140625,-0.182861328125,1.0030517578125
1747682402.784629,0.11061529815196991,-0.4635857939720154,0.02609652280807495,22.96142578125,10.94970703125,-95.83740234375,-18.24951171875,3.47900390625,-75.62255859375,0.07373046875,-0.432861328125,0.989990234375
1747682402.8398144,0.09906268119812012,-0.1934881955385208,0.01834195852279663,22.36328125,11.58447265625,-97.119140625,17.88330078125,3.41796875,-31.31103515625,0.0638427734375,-0.166015625,0.9825439453125
1747682402.8999052,0.28074562549591064,-0.07395905256271362,-0.001889944076538086,22.8515625,10.986328125,-97.00927734375,-1.77001953125,3.90625,-13.7939453125,0.250244140625,-0.0477294921875,0.9622802734375
1747682402.9019666,0.20059211552143097,-0.13072200119495392,0.0027033090591430664,22.8271484375,12.04833984375,-96.22802734375,4.69970703125,3.0517578125,9.27734375,0.1734619140625,-0.106689453125,0.9669189453125
1747682402.9597065,0.05297330021858215,-0.09554684162139893,0.014904022216796875,23.03466796875,10.63232421875,-95.9228515625,-14.09912109375,5.126953125,23.4375,0.0267333984375,-0.0731201171875,0.9793701171875
1747682403.0201964,0.33890342712402344,-0.07667997479438782,-0.03204280138015747,22.9736328125,10.2783203125,-96.17919921875,8.6669921875,6.89697265625,27.77099609375,0.318359375,-0.0555419921875,0.931884765625
1747682403.0799816,0.0015963241457939148,0.11763207614421844,0.011465668678283691,23.388671875,10.44921875,-95.8984375,0.91552734375,3.35693359375,11.23046875,-0.0189208984375,0.1407470703125,0.9755859375
1747682403.140161,-0.010795481503009796,0.16478927433490753,0.020280122756958008,22.8271484375,9.60693359375,-95.654296875,-4.94384765625,6.28662109375,26.30615234375,-0.031494140625,0.190673828125,0.9847412109375
1747682403.1991477,-0.348084956407547,-0.0733577087521553,0.0028974413871765137,23.4130859375,9.8876953125,-95.88623046875,4.94384765625,2.685546875,6.103515625,-0.3746337890625,-0.0487060546875,0.9674072265625
1747682403.2014048,-0.4063195586204529,-0.08727181702852249,0.011493325233459473,22.8759765625,9.4970703125,-95.37353515625,4.21142578125,5.2490234375,-3.35693359375,-0.439697265625,-0.0640869140625,0.9761962890625
1747682403.2596505,-0.24545596539974213,0.015495102852582932,0.005420804023742676,23.388671875,9.14306640625,-95.8984375,-19.71435546875,6.77490234375,12.63427734375,-0.282958984375,0.0389404296875,0.97021484375
1747682403.320137,-0.04139117896556854,-0.008051224052906036,0.005211174488067627,23.8037109375,8.41064453125,-96.96044921875,1.46484375,4.82177734375,-7.01904296875,-0.07958984375,0.0152587890625,0.9700927734375
1747682403.3795614,-0.024619977921247482,-0.43530547618865967,0.007286012172698975,24.59716796875,8.49609375,-96.27685546875,-3.96728515625,5.9814453125,3.2958984375,-0.063232421875,-0.4193115234375,0.9722900390625
1747682403.4404895,0.062344904989004135,-0.3701249361038208,0.015689313411712646,23.96240234375,9.65576171875,-96.49658203125,14.2822265625,4.7607421875,45.83740234375,0.0247802734375,-0.3603515625,0.98095703125
1747682403.4990566,0.02313767746090889,-0.04982947185635567,-0.026828527450561523,23.91357421875,8.203125,-96.30126953125,-22.15576171875,8.30078125,92.10205078125,-0.0140380859375,-0.0408935546875,0.93798828125
1747682403.5015075,-0.04327370598912239,-0.1266798973083496,-0.0036951303482055664,23.59619140625,6.201171875,-95.751953125,-8.48388671875,10.8642578125,95.21484375,-0.0811767578125,-0.119873046875,0.9610595703125
1747682403.5598006,-0.015186440199613571,0.2873145341873169,0.00488966703414917,23.10791015625,5.52978515625,-96.3134765625,7.32421875,5.4931640625,37.90283203125,-0.0533447265625,0.2989501953125,0.9697265625
1747682403.6774683,-0.05347231775522232,0.24739012122154236,6.735324859619141e-06,23.876953125,5.33447265625,-95.8251953125,-1.52587890625,6.103515625,34.66796875,-0.092529296875,0.26318359375,0.96484375
1747682403.6809754,-0.03193942829966545,0.1901177316904068,0.0026477575302124023,23.9501953125,4.96826171875,-97.3388671875,1.953125,5.31005859375,-1.3427734375,-0.071533203125,0.2091064453125,0.967529296875
O,O,O,O,O,O,O,O,O,O,O,O,O
1747682403.7984576,-0.005480136722326279,0.13859407603740692,0.00560528039932251,24.18212890625,4.57763671875,-97.27783203125,4.150390625,4.8828125,-3.72314453125,-0.045166015625,0.159912109375,0.9705810546875
1747682403.7999945,-0.011992450803518295,0.08840227872133255,0.007193386554718018,24.072265625,4.1015625,-96.875,5.18798828125,4.2724609375,-3.11279296875,-0.0518798828125,0.1112060546875,0.9722900390625
1747682403.8019981,0.018098875880241394,0.0027841944247484207,0.005633831024169922,24.37744140625,4.9072265625,-96.37451171875,3.47900390625,4.82177734375,0.48828125,-0.021484375,0.025634765625,0.9708251953125
1747682403.8596795,0.01948045939207077,-0.0026641935110092163,0.006861269474029541,24.40185546875,5.04150390625,-96.09375,3.5400390625,4.94384765625,0.48828125,-0.019775390625,0.0201416015625,0.97216796875
1747682403.9795594,0.018918365240097046,-0.005381368100643158,0.007828354835510254,24.9267578125,4.9560546875,-97.88818359375,2.685546875,4.82177734375,0.42724609375,-0.02001953125,0.017333984375,0.9732666015625
1747682403.9805598,0.01728508621454239,-0.004812208935618401,0.005898177623748779,23.9013671875,5.09033203125,-97.42431640625,1.28173828125,5.0048828125,0.6103515625,-0.0213623046875,0.017822265625,0.971435546875
1747682404.039959,0.01699938252568245,-0.004972774535417557,0.007601499557495117,24.01123046875,4.9072265625,-97.47314453125,0.67138671875,4.82177734375,0.67138671875,-0.0213623046875,0.017578125,0.9732666015625
1747682404.0987897,0.2621059715747833,-0.13994978368282318,0.03136634826660156,24.0234375,5.09033203125,-97.83935546875,-0.244140625,5.2490234375,7.62939453125,0.2281494140625,-0.1197509765625,0.99755859375
1747682404.1012034,0.05536491423845291,-0.025387361645698547,0.012840032577514648,23.583984375,4.931640625,-96.4111328125,-0.3662109375,5.79833984375,6.04248046875,0.0223388671875,-0.005615234375,0.979248046875
1747682404.2181349,0.02323611080646515,-0.027008630335330963,0.007705628871917725,24.18212890625,5.17578125,-96.59423828125,-6.04248046875,6.53076171875,17.4560546875,-0.0093994140625,-0.0076904296875,0.9742431640625
1747682404.2196434,-0.009202007204294205,0.024220053106546402,0.006857931613922119,23.93798828125,4.38232421875,-98.095703125,-4.2724609375,6.65283203125,17.578125,-0.0419921875,0.0439453125,0.9735107421875
1747682404.280176,-0.020214803516864777,-0.0010311715304851532,0.012146949768066406,23.5595703125,4.11376953125,-97.79052734375,3.23486328125,5.06591796875,11.77978515625,-0.0533447265625,0.0186767578125,0.97900390625
X,X,X,X,X,X,X,X,X,X,X,X,X
1747682404.3400865,-0.039329200983047485,-0.06464201956987381,0.009785234928131104,24.2919921875,3.86962890625,-98.47412109375,-7.9345703125,6.2255859375,1.40380859375,-0.0731201171875,-0.0460205078125,0.976806640625
1747682404.399682,-0.1840628683567047,-0.06321340054273605,-0.0038223862648010254,23.93798828125,4.11376953125,-97.2900390625,3.47900390625,4.21142578125,0.9765625,-0.220947265625,-0.045654296875,0.963134765625
1747682404.4015226,-0.32604408264160156,0.004940865561366081,0.007765829563140869,23.91357421875,4.1015625,-96.2646484375,2.5634765625,4.7607421875,-3.90625,-0.368408203125,0.0225830078125,0.974853515625
1747682404.4596548,-0.24310092628002167,-0.08590058982372284,0.019762754440307617,22.93701171875,3.96728515625,-95.78857421875,11.23046875,4.7607421875,7.4462890625,-0.28955078125,-0.0697021484375,0.9871826171875
1747682404.5781348,-0.169092059135437,0.11180529743432999,0.027239501476287842,23.1689453125,4.5166015625,-96.37451171875,2.9296875,5.859375,-21.30126953125,-0.2183837890625,0.1298828125,0.9951171875
1747682404.6978574,-0.050446365028619766,-0.130388081073761,0.01562434434890747,21.923828125,4.52880859375,-96.6552734375,-6.40869140625,5.43212890625,-26.18408203125,-0.1005859375,-0.114501953125,0.9837646484375
1747682404.6993623,0.17596633732318878,0.04128140211105347,0.017647087574005127,22.0947265625,5.1513671875,-96.52099609375,11.474609375,0.732421875,-29.541015625,0.1287841796875,0.057861328125,0.986083984375
1747682404.7017262,0.14700639247894287,-0.09289944916963577,0.0031892061233520508,21.875,5.99365234375,-95.0927734375,3.11279296875,5.37109375,-3.90625,0.102294921875,-0.077880859375,0.9716796875
1747682404.7038608,0.20460283756256104,-0.08248002827167511,0.009259164333343506,21.77734375,6.11572265625,-96.88720703125,3.5400390625,4.2724609375,-6.7138671875,0.163330078125,-0.06884765625,0.9779052734375
1747682404.759615,0.3025453984737396,0.22225625813007355,0.013548076152801514,21.4111328125,6.0546875,-98.388671875,1.52587890625,4.2724609375,0.6103515625,0.266357421875,0.2396240234375,0.982421875
1747682404.819889,0.2201107144355774,0.04366592690348625,0.02881091833114624,21.35009765625,5.5908203125,-96.22802734375,-14.2822265625,13.97705078125,-6.53076171875,0.1876220703125,0.061767578125,0.9981689453125
1747682404.880046,0.15908735990524292,0.24559301137924194,-0.006960749626159668,20.947265625,6.005859375,-96.1181640625,-2.3193359375,6.591796875,-26.42822265625,0.1292724609375,0.267822265625,0.9622802734375
1747682404.939733,0.08262546360492706,0.3781535029411316,0.008641064167022705,21.44775390625,6.982421875,-95.71533203125,5.37109375,3.96728515625,-32.16552734375,0.05419921875,0.40673828125,0.97802734375
1747682404.9999106,-0.0343509241938591,0.10562632977962494,0.0022554993629455566,22.1923828125,7.5439453125,-96.74072265625,-3.11279296875,6.34765625,-56.2744140625,-0.0633544921875,0.135986328125,0.9716796875
1747682405.0594857,-0.09188860654830933,-0.05975128710269928,0.02370762825012207,22.1923828125,7.60498046875,-96.97265625,-10.8642578125,2.8076171875,-42.3583984375,-0.1224365234375,-0.0303955078125,0.9935302734375
1747682405.1196034,-0.16468235850334167,-0.1741342395544052,-0.014260709285736084,22.37548828125,9.47265625,-95.1904296875,12.75634765625,-2.3193359375,-132.50732421875,-0.197998046875,-0.147705078125,0.955322265625
1747682405.1216052,0.06854069232940674,-0.37450507283210754,0.03555673360824585,22.7783203125,10.82763671875,-95.98388671875,14.892578125,5.43212890625,-51.33056640625,0.036376953125,-0.3543701171875,1.0057373046875
1747682405.180018,0.10654494166374207,-0.07778757065534592,0.010358214378356934,22.216796875,11.181640625,-95.9228515625,12.939453125,5.615234375,-44.3115234375,0.076171875,-0.0589599609375,0.980712890625
1747682405.2400522,0.048479191958904266,-0.11335798352956772,0.011387526988983154,22.74169921875,12.939453125,-95.8984375,3.90625,5.79833984375,-41.07666015625,0.0189208984375,-0.096435546875,0.98193359375
1747682405.3595724,0.10206172615289688,-0.19071903824806213,0.0060370564460754395,23.25439453125,12.1337890625,-96.64306640625,-3.90625,4.8828125,-15.869140625,0.07421875,-0.177001953125,0.9766845703125
1747682405.4781625,0.1792493313550949,-0.03666050732135773,0.004616677761077881,23.13232421875,12.19482421875,-98.15673828125,-1.5869140625,4.94384765625,-1.0986328125,0.1544189453125,-0.0235595703125,0.975341796875
1747682405.480914,0.0298223327845335,0.0012818174436688423,0.011143267154693604,23.3154296875,11.71875,-96.78955078125,-9.27734375,7.14111328125,6.2255859375,0.0054931640625,0.014404296875,0.9820556640625
1747682405.4824662,0.1627078652381897,-0.03031320869922638,-0.009810030460357666,23.42529296875,11.3525390625,-95.41015625,2.74658203125,4.94384765625,35.64453125,0.14111328125,-0.0177001953125,0.9609375
1747682405.4845169,0.008872231468558311,0.08135656267404556,-0.004125475883483887,24.4140625,10.693359375,-97.2412109375,4.5166015625,4.82177734375,35.21728515625,-0.0125732421875,0.0953369140625,0.966552734375
1747682405.5404336,0.02013058215379715,-0.0321173220872879,0.006267249584197998,23.6572265625,9.7900390625,-96.435546875,-21.97265625,9.27734375,38.75732421875,-0.0009765625,-0.0186767578125,0.97705078125
1747682405.659623,-0.11189988255500793,-0.12810876965522766,0.023931443691253662,23.44970703125,8.740234375,-96.15478515625,-28.86962890625,9.46044921875,47.607421875,-0.1348876953125,-0.1168212890625,0.9951171875
1747682405.6627367,0.06402600556612015,0.12407834827899933,-0.04693502187728882,23.79150390625,7.2265625,-95.8984375,5.2490234375,11.29150390625,40.95458984375,0.0421142578125,0.137451171875,0.9234619140625
1747682405.665951,-0.055404163897037506,0.07064494490623474,0.01122593879699707,23.5595703125,8.41064453125,-97.03369140625,32.04345703125,6.04248046875,41.50390625,-0.0782470703125,0.085205078125,0.9818115234375
1747682405.7194724,-0.2677018642425537,0.16503915190696716,-0.009248495101928711,24.37744140625,7.84912109375,-96.97265625,5.9814453125,5.37109375,15.869140625,-0.2950439453125,0.182373046875,0.961181640625
1747682405.779893,-0.37924787402153015,0.005762610584497452,0.00014841556549072266,23.9990234375,7.666015625,-96.337890625,-12.6953125,6.53076171875,6.8359375,-0.4129638671875,0.023193359375,0.9705810546875
1747682405.8984768,-0.09973954409360886,-0.011260058730840683,-0.007777512073516846,24.49951171875,7.7880859375,-96.93603515625,6.77490234375,4.45556640625,-0.1220703125,-0.1351318359375,0.0059814453125,0.9625244140625
1747682405.9004958,0.017999928444623947,0.007174056023359299,0.002435445785522461,24.7314453125,7.8857421875,-96.88720703125,4.82177734375,5.0048828125,0.3662109375,-0.01708984375,0.0245361328125,0.9727783203125
1747682405.902495,0.018182620406150818,0.007655739784240723,0.003115534782409668,24.4140625,7.23876953125,-96.77734375,-4.638671875,5.43212890625,0.54931640625,-0.0166015625,0.025146484375,0.9735107421875
1747682405.95995,0.07586750388145447,-0.6048592329025269,0.007025778293609619,23.9501953125,7.4462890625,-96.61865234375,12.26806640625,2.86865234375,48.15673828125,0.0423583984375,-0.5975341796875,0.9775390625
1747682406.0195556,0.056005336344242096,-0.03913797810673714,0.022876620292663574,23.33984375,8.1298828125,-95.8251953125,-14.892578125,7.01904296875,67.2607421875,0.0234375,-0.032470703125,0.9937744140625
1747682406.0804305,-0.041322626173496246,0.19128964841365814,-0.014477729797363281,23.046875,3.5888671875,-95.9228515625,-101.318359375,22.705078125,122.9248046875,-0.0745849609375,0.201171875,0.9561767578125
1747682406.1389284,-0.08589944243431091,0.1416674703359604,-0.02720409631729126,23.03466796875,0.537109375,-95.44677734375,-30.76171875,14.2822265625,62.255859375,-0.12060546875,0.1539306640625,0.9429931640625
1747682406.1993804,-0.11077114939689636,0.4651486873626709,-0.10442847013473511,22.71728515625,-0.37841796875,-94.98291015625,17.2119140625,15.625,33.69140625,-0.1473388671875,0.4852294921875,0.864013671875
1747682406.2023876,-0.0424310676753521,0.4518178105354309,-0.04675787687301636,23.03466796875,0.439453125,-94.88525390625,9.70458984375,3.2958984375,-10.19287109375,-0.0797119140625,0.4794921875,0.9208984375
1747682406.2597244,-0.06453973054885864,0.12500979006290436,-0.0010853409767150879,23.876953125,1.416015625,-95.10498046875,49.13330078125,1.220703125,-5.67626953125,-0.1029052734375,0.15478515625,0.966552734375
1747682406.319621,0.027406878769397736,0.06291720271110535,-0.00947105884552002,23.49853515625,2.03857421875,-96.97265625,29.47998046875,2.50244140625,-2.44140625,-0.010498046875,0.09375,0.9580078125
1747682406.3801553,0.02419266104698181,0.009534303098917007,0.003651142120361328,24.072265625,3.0029296875,-96.74072265625,6.8359375,4.150390625,-1.03759765625,-0.0133056640625,0.04052734375,0.97119140625
1747682406.439756,0.02295241504907608,0.009856922551989555,0.0026303529739379883,24.18212890625,2.880859375,-97.8759765625,3.7841796875,4.45556640625,0.244140625,-0.01416015625,0.041015625,0.97021484375
1747682406.4993558,0.02113240584731102,0.005612209439277649,0.0025869011878967285,23.81591796875,3.3935546875,-96.8505859375,2.8076171875,4.638671875,0.54931640625,-0.015625,0.036865234375,0.97021484375
1747682406.501359,0.019942741841077805,0.005039233714342117,0.005065262317657471,24.6337890625,2.685546875,-98.291015625,0.0,5.126953125,0.42724609375,-0.0164794921875,0.036376953125,0.9727783203125
O,O,O,O,O,O,O,O,O,O,O,O,O
1747682406.61703,0.020813636481761932,0.008077308535575867,0.0024604201316833496,24.21875,2.5390625,-97.3876953125,3.0517578125,4.69970703125,0.6103515625,-0.0152587890625,0.03955078125,0.97021484375
1747682406.620537,0.01878887414932251,0.005422692745923996,-0.003462851047515869,24.560546875,2.0263671875,-95.66650390625,0.54931640625,5.126953125,0.79345703125,-0.0169677734375,0.0369873046875,0.9642333984375
1747682406.6795053,0.022560104727745056,0.006533589214086533,0.0034373998641967773,24.89013671875,1.94091796875,-95.99609375,-0.30517578125,5.06591796875,0.18310546875,-0.0128173828125,0.0382080078125,0.97119140625
1747682406.739926,-0.02247236669063568,-0.125872403383255,0.013705134391784668,24.2431640625,2.74658203125,-96.86279296875,5.55419921875,3.84521484375,-4.5166015625,-0.0582275390625,-0.0963134765625,0.981689453125
1747682406.7993562,0.011033602058887482,-0.0051798708736896515,0.00615537166595459,24.560546875,2.9052734375,-96.96044921875,-1.40380859375,5.4931640625,2.13623046875,-0.0245361328125,0.0242919921875,0.9742431640625
